Country	SpeakerID	Name	Sex
UA	ЮрійВасильовичГнаткевич.1940	Васильович Гнаткевич, Юрій	M
UA	ЮрійВасильовичКаракай.1967	Васильович Каракай, Юрій	M
UA	ЮрійВасильовичПродан.1959	Васильович Продан, Юрій	M
UA	ЮрійВасильовичСолод.1972	Васильович Солод, Юрій	M
UA	ЮрійВасильовичЧижмарь.1974	Васильович Чижмарь, Юрій	M
UA	ЮрійВеніаміновичГусєв.1979	Веніамінович Гусєв, Юрій	M
UA	ЮрійВолодимировичІванющенко.1959	Володимирович Іванющенко, Юрій	M
UA	ЮрійВолодимировичВознюк.1980	Володимирович Вознюк, Юрій	M
UA	ЮрійВолодимировичДіденко.1959	Володимирович Діденко, Юрій	M
UA	ЮрійВолодимировичКолобов.1973	Володимирович Колобов, Юрій	M
UA	ЮрійВолодимировичЛевченко.1984	Володимирович Левченко, Юрій	M
UA	ЮрійВолодимировичПолунєєв.1956	Володимирович Полунєєв, Юрій	M
UA	ЮрійВолодимировичПоляченко.1963	Володимирович Поляченко, Юрій	M
UA	ЮрійВолодимировичПрокопчук.1964	Володимирович Прокопчук, Юрій	M
UA	ЮрійВолодимировичТимошенко.1961	Володимирович Тимошенко, Юрій	M
UA	ЮрійВолодимировичШирко.1958	Володимирович Ширко, Юрій	M
UA	ЮрійВікторовичЗдебський.1972	Вікторович Здебський, Юрій	M
UA	ЮрійВікторовичЛюбоненко.1950	Вікторович Любоненко, Юрій	M
UA	ЮрійВіталійовичЛуценко.1964	Віталійович Луценко, Юрій	M
UA	ЮрійВіталійовичОдарченко.1960	Віталійович Одарченко, Юрій	M
UA	ЮрійГригоровичЗубко.1962	Григорович Зубко, Юрій	M
UA	ЮрійГригоровичКісєль.1963	Григорович Кісєль, Юрій	M
UA	ЮрійГригоровичТриндюк.1968	Григорович Триндюк, Юрій	M
UA	ЮрійГригорійовичГарбуз.1971	Григорійович Гарбуз, Юрій	M
UA	ЮрійДмитровичЧертков.1962	Дмитрович Чертков, Юрій	M
UA	ЮрійЗеновійовичКриворучко.1966	Зеновійович Криворучко, Юрій	M
UA	ЮрійМиколайовичБереза.1970	Миколайович Береза, Юрій	M
UA	ЮрійМиколайовичБойко.1972	Миколайович Бойко, Юрій	M
UA	ЮрійМиколайовичВоропаєв.1955	Миколайович Воропаєв, Юрій	M
UA	ЮрійМиколайовичГримчак.1965	Миколайович Гримчак, Юрій	M
UA	ЮрійМиколайовичМакедон.1980	Миколайович Македон, Юрій	M
UA	ЮрійМиколайовичМороко.1953	Миколайович Мороко, Юрій	M
UA	ЮрійМиколайовичОробець.1955	Миколайович Оробець, Юрій	M
UA	ЮрійМиколайовичСиротюк.1976	Миколайович Сиротюк, Юрій	M
UA	ЮрійМихайловичЗакопець.1996	Михайлович Закопець, Юрій	M
UA	ЮрійМихайловичКузбит.1977	Михайлович Кузбит, Юрій	M
UA	ЮрійМихайловичМисягін.1974	Михайлович Мисягін, Юрій	M
UA	ЮрійОлеговичДраганчук.1984	Олегович Драганчук, Юрій	M
UA	ЮрійОлеговичФрицький.1957	Олегович Фрицький, Юрій	M
UA	ЮрійОлександровичБолдирєв.1951	Олександрович Болдирєв, Юрій	M
UA	ЮрійОлександровичБуглак.1965	Олександрович Буглак, Юрій	M
UA	ЮрійОлександровичГайдаєв.1954	Олександрович Гайдаєв, Юрій	M
UA	ЮрійОлександровичКамельчук.1980	Олександрович Камельчук, Юрій	M
UA	ЮрійОлександровичКолоцей.1948	Олександрович Колоцей, Юрій	M
UA	ЮрійОлексійовичЛитвин.1968	Олексійович Литвин, Юрій	M
UA	ЮрійОлексійовичПавленко.1975	Олексійович Павленко, Юрій	M
UA	ЮрійПавловичСамойленко.1944	Павлович Самойленко, Юрій	M
UA	ЮрійПавловичЧмир.1972	Павлович Чмир Чмирь, Юрій	M
UA	ЮрійПетровичБровченко.1968	Петрович Бровченко, Юрій	M
UA	ЮрійПетровичСавчук.1967	Петрович Савчук, Юрій	M
UA	ЮрійПетровичСоломатін.1937	Петрович Соломатін, Юрій	M
UA	ЮрійРомановичМірошниченко.1970	Романович Мірошниченко, Юрій	M
UA	ЮрійСвятославовичКічатий.1959	Святославович Кічатий, Юрій	M
UA	ЮрійСергійовичСербін.1949	Сергійович Сербін, Юрій	M
