Country	SpeakerID	Name	Sex
UA	ОлександрМиколайовичЄгоров.1965	Єгоров, Олександр Миколайович	M
UA	ОлександрМиколайовичБондар.1955	Бондар, Олександр Миколайович	M
UA	ОлександрМиколайовичБіловол.1962	Біловол, Олександр Миколайович	M
UA	ОлександрМиколайовичГудима.1950	Гудима, Олександр Миколайович	M
UA	ОлександрМиколайовичГулак.1972	Гулак, Олександр Миколайович	M
UA	ОлександрМиколайовичКамишін.1984	Камишін, Олександр Миколайович	M
UA	ОлександрМиколайовичКарпов.1949	Карпов, Олександр Миколайович	M
UA	ОлександрМиколайовичКубраков.1982	Кубраков, Олександр Миколайович	M
UA	ОлександрМиколайовичЛітвінов.1972	Літвінов, Олександр Миколайович	M
UA	ОлександрМиколайовичМасенко.1949	Масенко, Олександр Миколайович	M
UA	ОлександрМиколайовичПеклушенко.1954	Пеклушенко, Олександр Миколайович	M
UA	ОлександрМиколайовичРиженков.1950	Риженков, Олександр Миколайович	M
UA	ОлександрМиколайовичСтешенко.1952	Стешенко, Олександр Миколайович	M
UA	ОлександрМиколайовичСтоян.1943	Стоян, Олександр Миколайович	M
UA	ОлександрМиколайовичТабалов.1957	Табалов, Олександр Миколайович	M
UA	ОлександрМиколайовичТкаченко.1939	Ткаченко, Олександр Миколайович	M
UA	ОлександрМиколайовичТрухін.1986	Трухін, Олександр Миколайович	M
UA	ОлександрМиколайовичЧерненко.1976	Черненко, Олександр Миколайович	M
UA	ОлександрМиколайовичЧерноморов.1953	Черноморов, Олександр Миколайович	M
UA	ОлександрМиколайовичЧубатенко.1960	Чубатенко, Олександр Миколайович	M
UA	ОлександрМиколайовичЮрченко.1988	Юрченко, Олександр Миколайович	M
UA	ОлександрМихайловичБобков.1960	Бобков, Олександр Михайлович	M
UA	ОлександрМихайловичБригинець.1962	Бригинець, Олександр Михайлович	M
UA	ОлександрМихайловичВолков.1948	Волков, Олександр Михайлович	M
UA	ОлександрМихайловичГрановський.1979	Грановський, Олександр Михайлович	M
UA	ОлександрМихайловичЗавітневич.1973	Завітневич, Олександр Михайлович	M
UA	ОлександрМихайловичКеменяш.1965	Кеменяш, Олександр Михайлович	M
UA	ОлександрМихайловичКодола.1982	Кодола, Олександр Михайлович	M
UA	ОлександрМихайловичЛещинський.1939	Лещинський, Олександр Михайлович	M
UA	ОлександрМихайловичТкаченко.1984	Ткаченко, Олександр Михайлович	M
UA	ОлександрМихайловичЦаренко.1950	Царенко, Олександр Михайлович	M
UA	ОлександрОксеньтійовичШевченко.1937	Шевченко, Олександр Оксеньтійович	M
UA	ОлександрОлеговичКомаріда.1988	Комаріда, Олександр Олегович	M
